pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
78.28434753417969,78.28434753417969,81.94570922851562,82.54872131347656,80.46066284179688,82.05493927001953,83.54690551757812,79.21407318115234,75.62080383300781,0.0,36.27017593383789,-0.00016967843112070113,-92.39845275878906,43.26961135864258,-12.371585845947266,16.386974334716797,9.386343955993652,259.3846130371094,52.50645446777344,90.2344741821289,20.190593719482422,31.803993225097656,18.47400665283203,0.0,0.30362914882593545,0.30725185825161155,0.3036291299049306,0.24573013211666597,0.30724745773018847,0.11441552553700211,2.803005040787682e-09,0.20135905734025433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.53007507324219,77.53007507324219,81.24419403076172,81.82766723632812,79.56248474121094,81.18016815185547,82.66820526123047,78.10616302490234,74.573974609375,0.0,35.573204040527344,-0.0001677184773143381,-96.6080551147461,43.7628059387207,-14.44822883605957,17.443500518798828,8.803069114685059,273.38739013671875,57.02194595336914,96.04240417480469,23.261722564697266,34.58986282348633,19.376914978027344,0.0,0.30724468389801063,0.30725075964012327,0.3062130854298202,0.24574599403368613,0.30724501919154473,0.17384010368045386,0.15227746853779342,0.20135614420880013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.79547119140625,76.79547119140625,80.50959777832031,81.09307098388672,78.82788848876953,80.44557189941406,81.93360900878906,77.3715591430664,73.83937072753906,0.0,34.83860778808594,-0.00016537602641619742,-96.6081314086914,43.76282501220703,-14.448227882385254,17.44353675842285,8.80307388305664,273.3876037597656,57.022003173828125,96.04248046875,23.2617130279541,34.58989334106445,19.376934051513672,0.0,0.3072402388420974,0.29540188790917454,0.3072402200801096,0.24226037699190944,0.30724057413078076,0.17442948343517534,0.24698295738663412,0.20879878881532377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.06087493896484,76.06087493896484,79.7750015258789,80.35847473144531,78.09329223632812,79.71097564697266,81.19900512695312,76.636962890625,73.10477447509766,0.0,34.10401153564453,-0.00016220149700529873,-96.6081314086914,43.76282501220703,-14.448227882385254,17.44353675842285,8.803072929382324,273.3876037597656,57.022003173828125,96.04248046875,23.2617130279541,34.58989334106445,19.376934051513672,0.0,0.30723579385049277,0.29540061323847316,0.3072357750887765,0.24225692421076075,0.30723612913432535,0.17352526686475062,0.24656663866285117,0.2108991731299778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242.9892120361328,160.093505859375,81.28742218017578,83.75985717773438,117.36685180664062,89.27560424804688,89.79754638671875,109.57762145996094,89.7276840209961,0.0,34.40658187866211,1783.240966796875,1297.9149169921875,-43.961299896240234,323.3206787109375,105.16761016845703,59.752288818359375,-1509.853759765625,445.7400817871094,-204.9516143798828,-64.46238708496094,85.53909301757812,-31.57229995727539,1783.240966796875,0.0,0.2962698916811596,0.3072313301617509,0.30723133441222994,0.30574659989082503,0.0006917955762254741,0.24319046267117855,1.8477087946112954e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244.82933044433594,163.13363647460938,85.33313751220703,87.77096557617188,121.30287170410156,93.36585998535156,93.90338134765625,114.0860824584961,94.09381103515625,0.0,38.46358108520508,1769.255615234375,1289.2808837890625,-43.08778381347656,322.4103698730469,104.28140258789062,60.02507400512695,-1501.909912109375,441.0081481933594,-205.712890625,-65.18936920166016,82.08515930175781,-32.49688720703125,1769.255615234375,0.0,0.04803127677988411,0.30374411864910966,0.0,0.027331788987117505,0.3036379647220806,0.24440585281382374,0.24241926414179515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.55276489257812,165.98223876953125,89.35015106201172,91.7591781616211,124.73490905761719,97.24490356445312,97.79532623291016,117.59193420410156,97.83643341064453,0.0,42.499237060546875,1756.05615234375,1279.1864013671875,-42.348968505859375,319.7597351074219,103.5425796508789,59.57070541381836,-1488.71044921875,437.90313720703125,-203.3466796875,-64.45055389404297,81.63079833984375,-32.042518615722656,1756.05615234375,0.0,0.012703615464611186,0.15666943011272558,0.0,1.7083743812614913e-05,0.30574913489528066,0.0,0.25244134395557105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.97742462158203,83.97742462158203,87.65831756591797,88.2400131225586,86.07524871826172,87.67452239990234,89.16278076171875,84.86254119873047,81.28125762939453,0.0,41.98534393310547,-0.00018955275299958885,-93.97545623779297,43.80764389038086,-12.838371276855469,17.386028289794922,9.274292945861816,267.3460693359375,55.008663177490234,93.39132690429688,21.706029891967773,31.334402084350586,18.253915786743164,0.0,0.0,0.29946681616857873,0.3036661677286406,1.3511543491967253e-06,0.01618489821678018,0.30646067002199134,2.3053381972790432e-07,0.257615600719604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.25906372070312,83.25906372070312,86.93995666503906,87.52164459228516,85.35688781738281,86.95616149902344,88.44441223144531,84.14418029785156,80.56289672851562,0.0,41.26698303222656,-0.00018673234444577247,-93.97545623779297,43.80764389038086,-12.838370323181152,17.386028289794922,9.274292945861816,267.3460693359375,55.008663177490234,93.39131927490234,21.70602798461914,31.334402084350586,18.25391387939453,0.0,0.0,0.2994655259715825,0.3071900094969782,1.351135129529659e-06,0.027930586145636958,0.3058636264531107,5.150805245267323e-07,0.19967396751382263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.48430633544922,82.48430633544922,86.21947479248047,86.82135772705078,84.5721206665039,86.21067810058594,87.70320129394531,83.22493743896484,79.47624206542969,0.0,40.54861831665039,-0.00018420640844851732,-98.24449920654297,43.29817581176758,-16.106128692626953,16.23214340209961,10.747472763061523,273.7965087890625,55.3206787109375,94.22411346435547,22.491653442382812,33.165096282958984,20.027246475219727,0.0,0.0,0.2994644605319196,0.3071855652320656,1.351115452398291e-06,0.29946020462476564,0.2383802829346113,7.273655110695849e-07,0.16133769495602787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.74860382080078,81.74860382080078,85.48377990722656,86.08566284179688,83.83642578125,85.47498321533203,86.9675064086914,82.4892349243164,78.74053955078125,0.0,39.812923431396484,-0.00018132315017282963,-98.24458312988281,43.2982177734375,-16.10613441467285,16.232162475585938,10.747478485107422,273.7967224121094,55.32073211669922,94.22418975830078,22.491662979125977,33.165130615234375,20.027267456054688,0.0,0.29945585706391914,0.2941760740745924,0.2296276526429305,1.6100413027510598e-06,0.2994558721906402,0.3051907549084609,9.623850101753355e-07,0.002784377087289694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.01290893554688,81.01290893554688,84.74807739257812,85.34996032714844,83.1007308959961,84.73928833007812,86.2318115234375,81.7535400390625,78.00484466552734,0.0,39.07722854614258,-0.00017947738524526358,-98.24457550048828,43.298213958740234,-16.10613441467285,16.232160568237305,10.747478485107422,273.7967224121094,55.32073211669922,94.22418212890625,22.491662979125977,33.165130615234375,20.027267456054688,0.0,0.299451524692692,0.29417481292204306,0.2994515246929281,1.6100175018635733e-06,0.2994515398191942,0.20180114020782955,1.1348179417981618e-06,0.018175733144702232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.27721405029297,80.27721405029297,84.01238250732422,84.61426544189453,82.36502838134766,84.00358581542969,85.49610900878906,81.0178451538086,77.26914978027344,0.0,38.34153366088867,-0.00017652173119131476,-98.24457550048828,43.298213958740234,-16.10613441467285,16.232160568237305,10.747477531433105,273.7967224121094,55.32072830200195,94.22418212890625,22.491662979125977,33.165130615234375,20.027265548706055,0.0,0.2994471923841434,0.29417372718555157,0.29944719238437956,1.609994208969694e-06,0.2941695797741913,0.19153679704932844,1.261329644945822e-06,0.1948658570206035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.58619689941406,79.58619689941406,83.27700805664062,83.85708618164062,81.65282440185547,83.29276275634766,84.79316711425781,80.21080780029297,76.60332489013672,0.0,37.6058349609375,-0.00017462381219957024,-94.76744079589844,43.84807586669922,-16.210783004760742,13.894461631774902,9.51762866973877,272.8420715332031,55.976558685302734,93.40608215332031,21.44512367248535,34.40597915649414,19.8011417388916,0.0,0.29416693508291064,0.2941726610424534,0.2955552593783408,0.23192272132808364,0.2941672917086052,0.19011618472342962,1.2788464948135474e-06,0.19486307970187183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.85306549072266,78.85306549072266,82.54387664794922,83.12394714355469,80.91969299316406,82.55963134765625,84.0600357055664,79.47766876220703,75.87018585205078,0.0,36.872703552246094,-0.00017198339628521353,-94.76750946044922,43.848114013671875,-16.210796356201172,13.894476890563965,9.517634391784668,272.84228515625,55.97660827636719,93.4061508178711,21.44513702392578,34.406009674072266,19.80116081237793,0.0,0.29434450301724807,0.29493767574567353,0.29432987127015975,0.2321965810818954,0.29439477001002246,0.19519086193435634,1.2788279931291515e-06,0.20222764810341534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.11993408203125,78.11993408203125,81.81074523925781,82.39081573486328,80.18656158447266,81.82649993896484,83.326904296875,78.74453735351562,75.13705444335938,0.0,36.13957214355469,-0.000169291568454355,-94.76750946044922,43.848114013671875,-16.21079444885254,13.894476890563965,9.517634391784668,272.84228515625,55.97660446166992,93.4061508178711,21.44513702392578,34.406009674072266,19.80116081237793,0.0,0.29448987673057875,0.2949370384869578,0.29446671483634096,0.23219322797407208,0.29456478772214384,0.1926852898799381,1.2788094917124281e-06,0.1987635921459729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.38680267333984,77.38680267333984,81.0776138305664,81.65768432617188,79.45343017578125,81.09336853027344,82.5937728881836,78.01140594482422,74.40392303466797,0.0,35.40644073486328,-0.00016694983060006052,-94.76750183105469,43.848114013671875,-16.21079444885254,13.894476890563965,9.517634391784668,272.84228515625,55.97660446166992,93.4061508178711,21.44513702392578,34.406009674072266,19.80116081237793,0.0,0.2945984561233155,0.29493595331970063,0.2945716660335656,0.2282733900014261,0.29468012590285997,0.19268249762122747,0.23212025084827628,0.19882499597335196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.63114166259766,76.63114166259766,80.3418960571289,80.826171875,78.59896087646484,80.21593475341797,81.69722747802734,77.02537536621094,73.49402618408203,0.0,34.673309326171875,-0.00016417303413618356,-96.34403228759766,46.19751739501953,-14.388907432556152,19.139474868774414,8.794873237609863,280.5489196777344,58.95246505737305,98.04725646972656,22.69498634338379,36.06685256958008,19.964492797851562,0.0,0.29467947931055805,0.2949348678030486,0.2946520937957869,0.22833020828515554,0.2947582522977004,0.1926797099913015,0.2321168926534963,0.19888651384975056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.87730407714844,75.87730407714844,79.58805847167969,80.07233428955078,77.84512329101562,79.46208953857422,80.9433822631836,76.27153778076172,72.74018096923828,0.0,33.919471740722656,-0.00016178793157450855,-96.34410095214844,46.19755172729492,-14.388915061950684,19.139490127563477,8.794878005981445,280.54913330078125,58.9525146484375,98.04732513427734,22.694997787475586,36.0668830871582,19.96451187133789,0.0,0.29467521604147423,0.28889305247025276,0.29464783092290237,0.24210601956368197,0.29475398788897,0.1693747759770735,0.232113534507301,0.20447855010307583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.48052978515625,160.90509033203125,82.33696746826172,84.68222045898438,118.08141326904297,90.17572784423828,90.68275451660156,110.08670043945312,90.37919616699219,0.0,35.47157669067383,1779.5177001953125,1295.876220703125,-40.67287826538086,322.2252197265625,106.00987243652344,59.47824478149414,-1498.9688720703125,446.25,-202.3798370361328,-64.17540740966797,86.75023651123047,-30.7188720703125,1779.5177001953125,0.0,0.04571728903257924,0.29449896795066,0.08902231733805152,0.2975827147657993,0.0034769156283822765,0.22831953529575674,0.0006580353746028542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.2019805908203,163.7494659423828,86.34623718261719,88.66413879394531,121.51187896728516,94.04984283447266,94.5699234008789,113.59477996826172,94.12291717529297,0.0,39.499332427978516,1766.409912109375,1285.856201171875,-39.9357795715332,319.59326171875,105.27277374267578,59.02248764038086,-1485.861083984375,443.1622619628906,-200.02920532226562,-63.43831253051758,86.29447937011719,-30.26311492919922,1766.409912109375,0.0,0.0463987247759245,0.2944947072931205,0.0,0.025639001122102715,0.29450194703182536,0.294533526819112,0.22861455032482927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.52098083496094,84.52098083496094,88.1899642944336,88.79008483886719,86.71537017822266,88.31197357177734,89.79463958740234,85.5932846069336,82.11891174316406,0.0,42.51622009277344,-0.00019094858726020902,-93.01587677001953,43.34283447265625,-12.590546607971191,18.805891036987305,8.218955993652344,264.98785400390625,51.915733337402344,89.79328918457031,20.058183670043945,30.047548294067383,17.141536712646484,0.0,0.0,0.2341175833494094,0.015982093189248814,6.934292731937777e-08,1.978883426573807e-05,0.29449768633118606,3.9424041372640685e-09,0.2756521924558474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.80895233154297,83.80895233154297,87.47793579101562,88.07805633544922,86.00334167480469,87.59994506835938,89.08261108398438,84.8812484741211,81.40687561035156,0.0,41.804195404052734,-0.00018885129247792065,-93.01594543457031,43.34288024902344,-12.590560913085938,18.805906295776367,8.218962669372559,264.98809814453125,51.91577911376953,89.79336547851562,20.058198928833008,30.047584533691406,17.141555786132812,0.0,0.0,0.30048783668989826,0.29457381599321464,1.6474932015200267e-07,0.025559988148873187,0.29449342569218834,4.163387022998779e-08,0.2535164708308389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.09693145751953,83.09693145751953,86.76590728759766,87.36602783203125,85.29132080078125,86.88792419433594,88.3705825805664,84.16922760009766,80.6948471069336,0.0,41.092166900634766,-0.00018637171888258308,-93.01594543457031,43.34288024902344,-12.590560913085938,18.805906295776367,8.218962669372559,264.9880676269531,51.91577911376953,89.79336547851562,20.058198928833008,30.047582626342773,17.141555786132812,0.0,0.0,0.30048655694209686,0.2945695542528125,1.647469644695411e-07,0.025559618360289627,0.2959777663094773,7.180912106836439e-08,0.19774458117399338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.38490295410156,82.38490295410156,86.05387878417969,86.65399932861328,84.57929229736328,86.17589569091797,87.65855407714844,83.45719909667969,79.98281860351562,0.0,40.3801383972168,-0.0001842168567236513,-93.01594543457031,43.34288024902344,-12.590559959411621,18.805906295776367,8.218962669372559,264.9880676269531,51.91577911376953,89.79336547851562,20.058198928833008,30.047582626342773,17.141555786132812,0.0,0.0,0.3004854852283091,0.29456529257406705,1.6474457299804367e-07,0.30048119572278503,0.27956958358613687,9.458733403220497e-08,0.09372050082216572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.6519775390625,81.6519775390625,85.34111022949219,85.95124816894531,83.77903747558594,85.39038848876953,86.8799819946289,82.44878387451172,78.99363708496094,0.0,39.668113708496094,-0.0001816688891267404,-94.63389587402344,43.0883674621582,-13.912918090820312,17.032581329345703,8.01668643951416,267.28656005859375,54.088138580322266,92.27925109863281,21.589513778686523,32.939414978027344,18.27281379699707,0.0,0.30047848920920617,0.30048443446947376,0.2971905415648996,1.647421815612603e-07,0.3004788052455157,0.2970277848464274,1.1178164512482763e-07,0.007017722063518033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.93376922607422,80.93376922607422,84.6229019165039,85.23304748535156,83.06082916259766,84.67218780517578,86.16177368164062,81.73057556152344,78.27542877197266,0.0,38.94990921020508,-0.00017911600298248231,-94.63397216796875,43.08840560913086,-13.912930488586426,17.0325984954834,8.016694068908691,267.2867736816406,54.08818817138672,92.27932739257812,21.58952522277832,32.939449310302734,18.2728328704834,0.0,0.3004741420430702,0.29853628068050075,0.3004741201804715,1.7268652773088485e-07,0.3004744580748075,0.08058516572893226,1.2790553094154064e-07,0.017817089562478846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.21556854248047,80.21556854248047,83.90470123291016,84.51483917236328,82.3426284790039,83.9539794921875,85.44357299804688,81.01236724853516,77.55722045898438,0.0,38.23170471191406,-0.00017651695816311985,-94.63397216796875,43.08840560913086,-13.91292953491211,17.032596588134766,8.016693115234375,267.2867736816406,54.08818817138672,92.27932739257812,21.58952522277832,32.939449310302734,18.2728328704834,0.0,0.30046979493982684,0.2985350249683723,0.3004697730775445,1.726840259242246e-07,0.300470110966992,0.1772799015948899,1.3975965984753099e-07,0.18253801397554192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.49736785888672,79.49736785888672,83.18649291992188,83.79663848876953,81.62442779541016,83.23577880859375,84.7253646850586,80.2941665649414,76.83901977539062,0.0,37.51350021362305,-0.0001746321504469961,-94.63396453857422,43.08840560913086,-13.912928581237793,17.032596588134766,8.016693115234375,267.2867431640625,54.08818817138672,92.27932739257812,21.58952522277832,32.939449310302734,18.2728328704834,0.0,0.300465447899475,0.29853397373797924,0.30046542603750914,0.238990815361659,0.29857762564959556,0.1759216870750848,1.414027718525197e-07,0.20884193272798596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.86911010742188,78.86911010742188,82.47421264648438,83.20724487304688,81.1025390625,82.70089721679688,84.19353485107422,80.01045227050781,76.59370422363281,0.0,36.7952995300293,-0.00017158366972580552,-87.72091674804688,39.85591125488281,-12.754194259643555,16.201078414916992,7.599101543426514,248.5523681640625,50.61991500854492,86.10894012451172,20.436080932617188,29.61104965209961,16.645078659057617,0.0,0.29856283322300176,0.2985329023112275,0.2985631504434995,0.23898736423033726,0.2985601197057063,0.17591913726626268,1.4140072611093288e-07,0.20883891409610192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.20124053955078,78.20124053955078,81.80635070800781,82.53938293457031,80.4346694946289,82.03303527832031,83.52566528320312,79.34258270263672,75.92583465576172,0.0,36.12743377685547,-0.00016890377446543425,-87.72098541259766,39.85594940185547,-12.7542085647583,16.201093673706055,7.599108695983887,248.55258178710938,50.61996078491211,86.10901641845703,20.436092376708984,29.611082077026367,16.645097732543945,0.0,0.2985585137715781,0.31545139773543807,0.2985588309874865,0.23998925717822828,0.29855580029354023,0.17835209357141418,1.4139868039894276e-07,0.20628155014275032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.53337860107422,77.53337860107422,81.13848114013672,81.87152099609375,79.76680755615234,81.36516571044922,82.85780334472656,78.67471313476562,75.25797271728516,0.0,35.45956802368164,-0.00016733365191612393,-87.72098541259766,39.85594940185547,-12.754207611083984,16.201093673706055,7.5991082191467285,248.55258178710938,50.61996078491211,86.10901641845703,20.436092376708984,29.611082077026367,16.645095825195312,0.0,0.29855419438264585,0.31545011310503307,0.29855451159396496,0.23998577684865208,0.29855148094386535,0.1788791177521584,0.22164642262367165,0.20535864005209625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.86551666259766,76.86551666259766,80.47061920166016,81.20365142822266,79.09894561767578,80.69730377197266,82.18994140625,78.00685119628906,74.5901107788086,0.0,34.79170608520508,-0.00016419848543591797,-87.72098541259766,39.85594940185547,-12.754206657409668,16.201093673706055,7.5991082191467285,248.5525665283203,50.61996078491211,86.1090087890625,20.436092376708984,29.611082077026367,16.645095825195312,0.0,0.2985498750562043,0.3154490414519655,0.298550192262934,0.23848575662962868,0.31246412214144736,0.17436795259696009,0.23891655057151803,0.20498731003120574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.22667694091797,76.22667694091797,79.8047866821289,80.53800201416016,78.50066375732422,80.08277130126953,81.57353973388672,77.40121459960938,73.94288635253906,0.0,34.12384033203125,-0.00016257633978966624,-85.3997573852539,39.85112762451172,-11.164369583129883,16.71514320373535,8.050447463989258,241.8367156982422,49.243106842041016,84.25333404541016,19.402986526489258,29.71860122680664,16.835548400878906,0.0,0.3154416313907876,0.3154479936451571,0.2985458729943931,0.2384795532416459,0.3154419159343103,0.16758186117500976,0.2399788373870253,0.20498434438166852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.1737823486328,160.3983612060547,80.79739379882812,83.47020721435547,118.57267761230469,89.62256622314453,90.14179992675781,111.37918090820312,91.25664520263672,0.0,33.87325668334961,1781.8436279296875,1304.7056884765625,-48.75462341308594,328.350341796875,105.32095336914062,60.27381134033203,-1540.0067138671875,440.9812927246094,-218.8788604736328,-69.20279693603516,81.9420166015625,-35.38778305053711,1781.8436279296875,0.0,0.3202256270671239,0.31543706603017085,0.2985623362566089,0.3143532611713924,1.9785112759802337e-05,0.2399753654983122,8.814096916251055e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244.9394073486328,163.31552124023438,84.91604614257812,87.55648803710938,122.0820083618164,93.59333801269531,94.12571716308594,114.96276092529297,95.07958221435547,0.0,38.01128005981445,1768.4156494140625,1294.4296875,-48.00809097290039,325.6562805175781,104.57437133789062,59.81608581542969,-1526.5789794921875,437.82940673828125,-216.4737091064453,-68.45623779296875,81.4842529296875,-34.930084228515625,1768.4156494140625,0.0,0.0536814939584399,0.2985372346447771,0.0,0.02985119921816732,0.30043499215730707,0.2426551474913216,0.23970135710020496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.6886749267578,166.2069549560547,88.99879455566406,91.60733795166016,125.5610580444336,97.52982330322266,98.07526397705078,118.515625,98.8700180053711,0.0,42.11322021484375,1755.010986328125,1284.171875,-47.26246643066406,322.96673583984375,103.82874298095703,59.358821868896484,-1513.17431640625,434.6825866699219,-214.072509765625,-67.71060943603516,81.02698516845703,-34.472816467285156,1755.010986328125,0.0,0.027748167313462784,0.07385904475262228,0.0,8.537989097471875e-09,0.31507169869307466,0.0,0.2430123639037391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.28760528564453,84.28760528564453,87.79649353027344,88.64228057861328,86.66373443603516,88.24549102783203,89.74806213378906,85.79940032958984,82.43551635742188,0.0,42.11050796508789,-0.00019024821813218296,-79.18477630615234,36.680057525634766,-11.12693977355957,13.186948776245117,6.99002742767334,224.4482421875,45.62025833129883,77.79813385009766,17.842594146728516,26.098072052001953,14.819250106811523,0.0,0.0,0.3230042007335239,0.10350258653683295,0.0,8.537865574296655e-09,0.3082688694658148,0.0,0.25553073896581474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.68450927734375,83.68450927734375,87.19339752197266,88.03917694091797,86.06063842773438,87.64238739013672,89.14496612548828,85.19629669189453,81.83241271972656,0.0,41.50741195678711,-0.00018849520711228251,-79.18485260009766,36.68009948730469,-11.126955032348633,13.186964988708496,6.990035057067871,224.44847106933594,45.62030792236328,77.79821014404297,17.842607498168945,26.098108291625977,14.819270133972168,0.0,0.0,0.342223795783771,0.29854758008039317,0.0,0.02905397656770039,0.29937386101526764,0.0,0.2506329578544252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.08141326904297,83.08141326904297,86.59030151367188,87.43608093261719,85.4575424194336,87.03929138183594,88.5418701171875,84.59320068359375,81.22931671142578,0.0,40.90431594848633,-0.00018636802269611508,-79.18485260009766,36.68009948730469,-11.126954078674316,13.186964988708496,6.990035057067871,224.44847106933594,45.62030792236328,77.79821014404297,17.842607498168945,26.098108291625977,14.819269180297852,0.0,0.0,0.3422224502729725,0.31425732856751776,0.0,0.029154130323493833,0.2977787660353251,0.0,0.2418310301627656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.47831726074219,82.47831726074219,85.9872055053711,86.8329849243164,84.85444641113281,86.43619537353516,87.93877410888672,83.99010467529297,80.626220703125,0.0,40.30121612548828,-0.0001845736405812204,-79.18484497070312,36.68009948730469,-11.126954078674316,13.186964988708496,6.990035057067871,224.44845581054688,45.62030792236328,77.79821014404297,17.842607498168945,26.098106384277344,14.819269180297852,0.0,0.0,0.3422213661314285,0.315409685546341,0.0,0.3229893073692753,0.24994811380563337,0.0,0.1167238979486206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.9263687133789,81.9263687133789,85.3878173828125,86.34989166259766,84.3985595703125,85.97034454345703,87.4726333618164,83.61788177490234,80.35919189453125,0.0,39.6981201171875,-0.00018239668861497194,-74.67418670654297,33.137733459472656,-10.045036315917969,13.283124923706055,5.617094993591309,210.88116455078125,41.973731994628906,72.42134094238281,17.448328018188477,24.702219009399414,13.48257064819336,0.0,0.3229846345283577,0.3422202824742794,0.3229846345283577,0.0,0.34221341433832425,0.3001329129609499,0.0,5.80108397195223e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.35972595214844,81.35972595214844,84.82117462158203,85.78324890136719,83.83191680908203,85.40370178222656,86.90599060058594,83.05123138427734,79.79254150390625,0.0,39.1314811706543,-0.000180579605512321,-74.67426300048828,33.13777160644531,-10.045047760009766,13.283141136169434,5.617101192474365,210.8813934326172,41.97378158569336,72.42141723632812,17.448339462280273,24.702253341674805,13.482590675354004,0.0,0.3422083120270908,0.35941743181855623,0.3422083120273715,0.0,0.342208463373049,0.28826264284453557,0.0,0.018030326056366546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
