pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
84.03260803222656,84.03260803222656,87.54142761230469,88.22776794433594,86.1184310913086,87.7066421508789,89.15546417236328,84.87703704833984,81.720703125,0.0,41.86363220214844,-0.00018969962547998875,-80.81060791015625,37.24086380004883,-13.846786499023438,19.3485107421875,4.172318458557129,244.3841094970703,50.868499755859375,89.35370635986328,21.234216690063477,25.888898849487305,15.980359077453613,0.0,0.0,0.3261136654518188,0.30752046182143106,0.0,0.022583074158003914,0.2981788323897439,0.0,0.2386332039311589,0.0,0.0,0.00337274582430997,0.0030588800155065153,0.0,0.08922436508711348,0.07134896916121976,0.0,0.005731313993495862,0.0,0.003374122905945285
83.37593841552734,83.37593841552734,86.88475799560547,87.57110595703125,85.4617691040039,87.04997253417969,88.4988021850586,84.22037506103516,81.06404113769531,0.0,41.20697021484375,-0.00018689238640945405,-80.81060028076172,37.24086380004883,-13.846786499023438,19.3485107421875,4.172318458557129,244.38409423828125,50.868499755859375,89.35370635986328,21.234216690063477,25.888898849487305,15.980358123779297,0.0,0.0,0.32610703193954504,0.2995198732346486,0.0,0.0225731306594821,0.29145376876882223,0.0,0.10003572535331647,0.0,0.0,0.0033672014956813217,0.0030999731275614976,0.0,0.08921413790091343,0.07020660941331436,0.0,0.0043364676471901,0.0,0.003368581644232438
82.71927642822266,82.71927642822266,86.22809600830078,86.91444396972656,84.80510711669922,86.393310546875,87.8421401977539,83.56371307373047,80.40737915039062,0.0,40.5503044128418,-0.0001849826512625441,-80.81060028076172,37.24086380004883,-13.846785545349121,19.3485107421875,4.172317981719971,244.38409423828125,50.868499755859375,89.35370635986328,21.234216690063477,25.888898849487305,15.980358123779297,0.0,0.0,0.32610063290224756,0.2994976767664714,0.0,0.32607489803096956,0.30256184937227387,0.0,0.05311954704555945,0.0,0.0,0.0033616720332118335,0.0030810969857877415,0.0,0.07048746704372372,0.04411773172041615,0.0,0.003463325734803067,0.0,0.0033630499221282014
82.10768127441406,82.10768127441406,85.57584381103516,86.34779357910156,84.32061767578125,85.90415954589844,87.36922454833984,83.2097396850586,80.05155181884766,0.0,39.89364242553711,-0.00018305728735867888,-76.87903594970703,35.134883880615234,-13.29482650756836,16.966079711914062,4.210651397705078,230.25418090820312,47.12203598022461,83.39219665527344,19.361215591430664,24.3817195892334,15.148221969604492,0.0,0.2920362362052009,0.3260942432530869,0.299475590699089,0.0,0.32606080296425155,0.2976901857258542,0.0,0.07126524638982464,0.0,0.0032709222780052394,0.0033561520954730737,0.0030623371659953655,0.0,0.07047533577121935,0.043129853799134456,0.0,0.07399584887825543,0.0,0.003357527721899247
81.48898315429688,81.48898315429688,84.95714569091797,85.72909545898438,83.70191955566406,85.28546142578125,86.75052642822266,82.59103393554688,79.43285369873047,0.0,39.27494430541992,-0.00018113177793566138,-76.87910461425781,35.134925842285156,-13.294841766357422,16.966096878051758,4.210657119750977,230.25439453125,47.1220817565918,83.39228057861328,19.36122703552246,24.38175392150879,15.148241996765137,0.0,0.3260332774145903,0.3411539236195714,0.3260332774141223,0.0,0.32603521957089365,0.16356037593309464,0.0,0.08398963744053914,0.0,0.0033035325129437587,0.003350475337702743,0.0033035325125368212,0.0,0.0752535378025976,0.04550691594986743,0.0,0.07034954001363361,0.0,0.003352015025849324
80.87028503417969,80.87028503417969,84.33844757080078,85.11039733886719,83.08322143554688,84.66676330566406,86.13182830810547,81.97233581542969,78.81415557861328,0.0,38.656246185302734,-0.0001791801187209785,-76.87910461425781,35.134925842285156,-13.294840812683105,16.966096878051758,4.210657119750977,230.25439453125,47.1220817565918,83.39228057861328,19.36122703552246,24.381752014160156,15.148241996765137,0.0,0.3260078449475912,0.3411472968124028,0.32600784494712554,0.0,0.32600977644167917,0.17582761486076562,0.0,0.08395443805928937,0.0,0.003281642201779614,0.0033449673937931334,0.003281642201375404,0.0,0.07523156810473987,0.011850921445532374,0.0,0.07031362603178702,0.0,0.0033465118163191654
80.2515869140625,80.2515869140625,83.7197494506836,84.49169921875,82.46452331542969,84.04806518554688,85.51313018798828,81.35364532470703,78.1954574584961,0.0,38.03755187988281,-0.000176883302628994,-76.87909698486328,35.134925842285156,-13.294840812683105,16.966094970703125,4.210657119750977,230.25439453125,47.1220817565918,83.39228057861328,19.36122703552246,24.381752014160156,15.148241996765137,0.0,0.3259825517125114,0.341140934216673,0.32598255171204865,0.0,0.33403492991825395,0.17009460615500727,0.0,0.3144560623017153,0.0,0.0032598986291832747,0.003339476176833678,0.003259898628781775,0.0,0.07524133569933142,0.01188447376152066,0.0,0.05449560348823809,0.0,0.003341018075686402
79.74349975585938,79.74349975585938,83.10962677001953,84.01285552978516,82.11726379394531,83.68980407714844,85.15535736083984,81.26730346679688,78.11605834960938,0.0,37.418853759765625,-0.00017521195695735514,-66.1565170288086,31.677534103393555,-11.906160354614258,16.890275955200195,4.06527853012085,200.40078735351562,41.981407165527344,73.39350128173828,16.683971405029297,21.100114822387695,13.266931533813477,0.0,0.32595739675736357,0.34113458106686384,0.3259573967569033,0.25422994984578723,0.34109860898431493,0.1700784473235792,0.0,0.31452974327004635,0.0,0.003238300791310969,0.003333994418496717,0.003238300790912158,0.002525707518683459,0.07525121295431389,0.011869998995047194,0.0,0.05737420777971124,0.0,0.0033355337863654687
79.20501708984375,79.20501708984375,82.5711441040039,83.47437286376953,81.57878112792969,83.15132141113281,84.61687469482422,80.72882080078125,77.57757568359375,0.0,36.880374908447266,-0.0001732129603624344,-66.1565933227539,31.677574157714844,-11.906174659729004,16.89029312133789,4.065284252166748,200.4010009765625,41.98145294189453,73.3935775756836,16.683982849121094,21.100147247314453,13.266951560974121,0.0,0.3410706459853291,0.37994589891858255,0.33806376269073396,0.25391942167213855,0.3410720084878301,0.16008465566130467,0.0,0.26518243123547114,0.0,0.003278880719105722,0.0033280454440489187,0.0032663765906630424,0.0025061029762698047,0.08503020437523287,0.012541219380448934,0.0,0.05642070666175888,0.0,0.0033300589308075117
78.66653442382812,78.66653442382812,82.03266143798828,82.93589782714844,81.04029846191406,82.61284637451172,84.07839965820312,80.19033813476562,77.03909301757812,0.0,36.34189224243164,-0.00017152116924989969,-66.15658569335938,31.677574157714844,-11.906174659729004,16.890291213989258,4.065284252166748,200.4010009765625,41.98145294189453,73.3935775756836,16.683982849121094,21.10014533996582,13.266951560974121,0.0,0.34104420552408676,0.3799392395105259,0.34104420552598314,0.2539000307181431,0.34104556021813826,0.11161268411384835,0.0,0.26482773150191635,0.0,0.0032561551427486646,0.003322568470486565,0.003256155144385308,0.0024895017385654764,0.08500738343148585,0.01261214963002487,0.0,0.056049939947995175,0.0,0.0033245934915003056
78.12805938720703,78.12805938720703,81.49418640136719,82.39741516113281,80.50182342529297,82.0743637084961,83.5399169921875,79.65185546875,76.50061798095703,0.0,35.80341339111328,-0.00016981796943582594,-66.15658569335938,31.67757225036621,-11.906173706054688,16.890291213989258,4.065284252166748,200.40098571777344,41.98145294189453,73.3935775756836,16.683982849121094,21.10014533996582,13.266951560974121,0.0,0.3410179161466066,0.3799329132200542,0.34101791614849203,0.2538807523975559,0.34101926308797104,0.1732512255588564,0.0,0.24816004712348824,0.0,0.0032335888134770356,0.0033171157125065783,0.003233588815102212,0.00247301179333482,0.08498480893060446,0.01263250345451117,0.0,0.05579473731803272,0.0,0.00331913745096816
77.61837005615234,77.61837005615234,80.95873260498047,81.94959259033203,80.09264373779297,81.64608764648438,83.1305923461914,79.4036636352539,76.2421875,0.0,35.264930725097656,-0.0001674039667705074,-63.20734405517578,29.17877769470215,-9.089290618896484,13.669148445129395,4.278136730194092,188.9075927734375,38.477027893066406,68.768798828125,15.752647399902344,18.83847427368164,12.000630378723145,0.0,0.34099177677407605,0.3799266148952394,0.34099177677595055,0.25386158246833446,0.37988448794559515,0.17323403725418995,0.03482466790905944,0.25943776037791483,0.0,0.0032111805936118213,0.0033116723705640576,0.0032111805952256133,0.002456632345025465,0.08502543738711066,0.01261698909426268,0.0007401048380022495,0.055867763844829825,0.0,0.003313690791771836
77.11077117919922,77.11077117919922,80.45113372802734,81.4419937133789,79.58504486083984,81.13848876953125,82.62299346923828,78.89606475830078,75.73458862304688,0.0,34.75733184814453,-0.00016670858894940466,-63.20741653442383,29.178817749023438,-9.089302062988281,13.669164657592773,4.278141021728516,188.90780639648438,38.477073669433594,68.76887512207031,15.75265884399414,18.838504791259766,12.000651359558105,0.0,0.35305906436131906,0.39813569853263037,0.34096578633752395,0.27983900203687456,0.37985507365162974,0.1809485823989056,0.2538786241904595,0.25005743655138996,0.0,0.0032105885739915625,0.0033060059675164453,0.003188929355489693,0.019493341592353806,0.09049793819695676,0.011050718408899726,0.0024517649531790513,0.061241718911881876,0.0,0.003308253496508441
76.6031723022461,76.6031723022461,79.94353485107422,80.93439483642578,79.07744598388672,80.63088989257812,82.11539459228516,78.38846588134766,75.22698974609375,0.0,34.24973678588867,-0.00016496963507961482,-63.20741271972656,29.178815841674805,-9.089301109313965,13.669164657592773,4.278141021728516,188.90780639648438,38.477073669433594,68.76887512207031,15.75265884399414,18.838502883911133,12.000651359558105,0.0,0.37982535060506734,0.3981290310791147,0.37982535060713607,0.2800133603091818,0.3798258461756102,0.18466424391399827,0.25386297043674644,0.24965468960261472,0.0,0.0032245946409657023,0.003300561813926647,0.003224594642748153,0.019512517095184083,0.09047276509737258,0.04286953132305357,0.002439104786754222,0.060819913700362785,0.0,0.003302825547811363
76.09557342529297,76.09557342529297,79.4359359741211,80.42679595947266,78.5698471069336,80.123291015625,81.60779571533203,77.88086700439453,74.71939086914062,0.0,33.74213790893555,-0.0001625071745365858,-63.2074089050293,29.178815841674805,-9.089301109313965,13.669164657592773,4.278141021728516,188.9077911376953,38.477073669433594,68.76887512207031,15.75265884399414,18.838502883911133,12.000651359558105,0.0,0.379796311612897,0.3981227405639493,0.3797963116149524,0.27998529706797015,0.37979680403687177,0.1846762845934719,0.25384737950609454,0.24925527571782866,0.0,0.0031997156557821006,0.0032951468403851158,0.003199715657550664,0.019487137821940656,0.09044788857636747,0.04284930713941091,0.0024265107665995362,0.06040167022743522,0.0,0.003297406928350167
248.5260467529297,159.02236938476562,83.00679016113281,86.38119506835938,114.32249450683594,93.15135192871094,93.26542663574219,107.85318756103516,94.38739776611328,0.0,35.95451736450195,1740.8201904296875,1300.085693359375,-57.1312141418457,329.1214294433594,94.20777130126953,49.104034423828125,-1576.0771484375,418.8464050292969,-242.3067626953125,-69.50276184082031,63.12982177734375,-34.269256591796875,1740.8201904296875,0.0,0.07171032783040977,0.3589271428983219,0.0,0.28512489083301906,0.3208108729338,0.2538318510608223,0.0,0.0,0.0,0.0005845679040824826,0.003148106708308764,0.0,0.05899243958912678,0.06584547394004034,0.002413982536853895,0.0,0.0,0.00318893237422296
250.27410888671875,162.06199645996094,87.22050476074219,90.55314636230469,118.02481079101562,97.20440673828125,97.33782196044922,111.62982940673828,98.31780242919922,0.0,40.18946075439453,1727.2108154296875,1289.6253662109375,-56.43121337890625,326.36517333984375,93.50777435302734,48.711360931396484,-1562.4677734375,415.6974792480469,-239.85781860351562,-68.8027572631836,62.73714828491211,-33.876583099365234,1727.2108154296875,0.0,0.059477051599198735,0.24104828766988004,0.0,0.03346662853797905,0.33704289060918097,0.2796906588245052,0.25379958908857403,0.0,0.0,0.007670957366295772,0.029830180399592916,0.0,0.007675188615664444,0.08081405929863027,0.01919611564336621,0.0024014834048760297,0.0,0.0036304563301720544
84.9101791381836,84.9101791381836,88.18983459472656,89.29174041748047,87.50553894042969,89.06730651855469,90.56329345703125,86.89447784423828,83.76274871826172,0.0,42.49016571044922,-0.00019186382996849716,-55.7424430847168,25.721416473388672,-10.397299766540527,11.355203628540039,3.630547046661377,164.74343872070312,33.85423278808594,59.83293533325195,13.349838256835938,17.656354904174805,11.204254150390625,0.0,0.0,0.44901651639437423,0.3192941390996103,0.0,0.0,0.376895636900914,0.0,0.27719427810370767,0.0,0.0,0.003509028129806014,0.06492963932777408,0.0,0.0,0.08739957224425268,0.0,0.015987280614761273,0.0,0.0035114301545657875
84.46751403808594,84.46751403808594,87.74716186523438,88.84907531738281,87.06287384033203,88.62464141845703,90.12062072753906,86.45181274414062,83.32007598876953,0.0,42.0474967956543,-0.0001906296965898946,-55.74243927001953,25.721416473388672,-10.397299766540527,11.355203628540039,3.630547046661377,164.74343872070312,33.85423278808594,59.83293151855469,13.349838256835938,17.656354904174805,11.204254150390625,0.0,0.0,0.4490081739605512,0.17216478846207287,0.0,0.0,0.3687572865324457,0.0,0.2619206141416406,0.0,0.0,0.0035022079511354298,0.04817602828730731,0.0,0.0,0.08417215739119378,0.0,0.006537773029634819,0.0,0.0035053619146715458
84.06250762939453,84.06250762939453,87.30802154541016,88.49850463867188,86.73330688476562,88.29338836669922,89.79825592041016,86.22594451904297,83.11198425292969,0.0,41.604827880859375,-0.0001896944741019979,-51.144309997558594,22.64975929260254,-10.144227981567383,9.242303848266602,3.1916770935058594,148.6414031982422,30.680517196655273,54.215946197509766,12.522818565368652,15.969429016113281,10.144210815429688,0.0,0.0,0.4490012121867418,0.3407879351015697,0.0,0.030086074253990354,0.35443547145744475,0.0,0.2600228435881918,0.0,0.0,0.003496151936707839,0.0030374729798550914,0.0,0.007117453439469484,0.08284120823859094,0.0,0.006404065526825511,0.0,0.0034993046585239935
83.6631088256836,83.6631088256836,86.90862274169922,88.09910583496094,86.33390045166016,87.89398193359375,89.39884948730469,85.8265380859375,82.71257781982422,0.0,41.20542526245117,-0.00018782629922498018,-51.14438247680664,22.64980125427246,-10.144243240356445,9.242321014404297,3.191683053970337,148.64163208007812,30.680564880371094,54.216026306152344,12.522830963134766,15.969463348388672,10.144231796264648,0.0,0.0,0.4884463973840733,0.3407630985229933,0.0,0.0355632699241554,0.35181639871234627,0.0,0.25984764582073694,0.0,0.0,0.0034894617265720197,0.003016437915861146,0.0,0.008064254251437508,0.08836499220897864,0.0,0.006279967760412752,0.0,0.0034932583646772783
83.26370239257812,83.26370239257812,86.50921630859375,87.69969940185547,85.93450164794922,87.49458312988281,88.99945068359375,85.42713928222656,82.31317901611328,0.0,40.80602264404297,-0.00018656253814697266,-51.14438247680664,22.64980125427246,-10.144243240356445,9.242321014404297,3.191683053970337,148.64163208007812,30.680564880371094,54.216026306152344,12.522830963134766,15.969463348388672,10.144231796264648,0.0,0.0,0.4884387652598219,0.3795981055426675,0.0,0.37256301687032245,0.3395141388511175,0.0,0.08227803795865261,0.0,0.0,0.003483365188880746,0.0030309046879660995,0.0,0.0030358705578578007,0.08443485100924951,0.0,0.0046978952359656165,0.0,0.003487223011732592
82.86430358886719,82.86430358886719,86.10981750488281,87.30030059814453,85.53509521484375,87.09517669677734,88.60004425048828,85.0277328491211,81.91378021240234,0.0,40.406620025634766,-0.00018498001736588776,-51.144378662109375,22.64980125427246,-10.144242286682129,9.242321014404297,3.191683053970337,148.64163208007812,30.68056297302246,54.216026306152344,12.522830963134766,15.969462394714355,10.144231796264648,0.0,0.0,0.48843187086131595,0.3795704971828512,0.0,0.44886322818883545,0.33019678090390414,0.0,0.06678643120236687,0.0,0.0,0.003477346885606943,0.0030075339882450394,0.0,0.0033764073399014994,0.07469580885340683,0.0,0.004439816572461183,0.0,0.0034811985783380532
82.50992584228516,82.50992584228516,85.71454620361328,86.99031066894531,85.2923812866211,86.83698272705078,88.34274291992188,84.94867706298828,81.86898803710938,0.0,40.00721740722656,-0.00018465617904439569,-45.12355041503906,19.31141471862793,-7.496300220489502,9.006547927856445,2.1483898162841797,127.62908935546875,25.383522033691406,46.26579666137695,10.836779594421387,12.940937995910645,8.037726402282715,0.0,0.4094503169729712,0.4884249599156598,0.37954306134365917,0.0,0.44882762163705797,0.3216763741037906,0.0,0.06676162161105108,0.0,0.0031618747936948996,0.003471339999668139,0.002984345170242445,0.0,0.0033456438103229755,0.07393869914665226,0.0,0.004414627106938631,0.0,0.003475185043188589
82.16698455810547,82.16698455810547,85.3716049194336,86.64736938476562,84.94943237304688,86.4940414428711,87.99980163574219,84.60572814941406,81.52603912353516,0.0,39.664276123046875,-0.00018274463945999742,-45.12362289428711,19.31145668029785,-7.496315002441406,9.006564140319824,2.148395299911499,127.62931823730469,25.383569717407227,46.2658805847168,10.8367919921875,12.940971374511719,8.037748336791992,0.0,0.4487922831248485,0.5548726698163563,0.42410481837777125,0.0,0.48832635154390663,0.3014224771343125,0.0,0.058813086340637324,0.0,0.0033151629756428477,0.0034641169340680756,0.003202381765612403,0.0,0.0033857399358697016,0.061548409744215694,0.0,0.003868401230856194,0.0,0.0034691823850258137
81.82403564453125,81.82403564453125,85.0286636352539,86.30442810058594,84.60649108886719,86.1511001586914,87.6568603515625,84.26278686523438,81.18309783935547,0.0,39.32133483886719,-0.00018177197489421815,-45.12362289428711,19.31145668029785,-7.496314525604248,9.006564140319824,2.148395299911499,127.62931060791016,25.383569717407227,46.2658805847168,10.8367919921875,12.940971374511719,8.037747383117676,0.0,0.4487572101515013,0.5548648290865652,0.44875721015222236,0.0,0.4882875397712922,0.30105971241030394,0.0,0.08169392485582201,0.0,0.003284962197653458,0.0034579976817306333,0.003284962198283787,0.0,0.0033521927340528237,0.06116968617945523,0.0,0.009311564247444004,0.0,0.0034631905826379063
81.48109436035156,81.48109436035156,84.68572235107422,85.96148681640625,84.2635498046875,85.80815887451172,87.31391906738281,83.91984558105469,80.84015655517578,0.0,38.9783935546875,-0.00018080120207741857,-45.123619079589844,19.31145668029785,-7.496314525604248,9.006564140319824,2.148395299911499,127.62931060791016,25.383569717407227,46.26587677001953,10.8367919921875,12.940971374511719,8.037747383117676,0.0,0.4882490455932354,0.5548579388912502,0.44872240024259796,0.0,0.4882490455964642,0.31500235773052015,0.0,0.085135289935604,0.0,0.003318980543963837,0.003452023934637891,0.0032550388654427093,0.0,0.003318980546766148,0.039189447380792476,0.0,0.009839899544818445,0.0,0.003457209614859496
81.18155670166016,81.18155670166016,84.34539794921875,85.67947387695312,84.00732421875,85.54771423339844,87.06078338623047,83.72958374023438,80.66082763671875,0.0,38.63545227050781,-0.0001794979179976508,-38.34181594848633,16.71200942993164,-6.624364852905273,6.830111980438232,1.709682583808899,112.62306213378906,23.05672264099121,41.04413986206055,9.810222625732422,11.534417152404785,7.102102756500244,0.0,0.48821086580121703,0.5548510711993998,0.4659864598233155,0.0,0.4882108658044191,0.29658089368386303,0.0,0.09108337630351807,0.0,0.0032860999787732528,0.0034460627127875162,0.003258664858496618,0.0,0.0032860999815475856,0.019449826930432557,0.0,0.009112903298466413,0.0,0.003451239460571538
80.87893676757812,80.87893676757812,84.04277801513672,85.3768539428711,83.70470428466797,85.2450942993164,86.75816345214844,83.42696380615234,80.35820007324219,0.0,38.33283233642578,-0.00017851866141427308,-38.341888427734375,16.71204948425293,-6.624380111694336,6.830128192901611,1.709688425064087,112.62328338623047,23.0567684173584,41.044219970703125,9.810235023498535,11.53445053100586,7.102123737335205,0.0,0.48817299721036517,0.61748118008638,0.48817299721583823,0.0,0.48817299721354107,0.3308974298405724,0.0,0.40488782054244654,0.0,0.0032535476784200253,0.0034388945549303717,0.003253547683161725,0.0,0.0032535476811666646,0.005729607343514669,0.0,0.004202450749983681,0.0,0.0034452800987012
80.5763168334961,80.5763168334961,83.74015808105469,85.07423400878906,83.40208435058594,84.94247436523438,86.4555435180664,83.12434387207031,80.05558013916016,0.0,38.03021240234375,-0.00017851637676358223,-38.341888427734375,16.71204948425293,-6.624380111694336,6.830128192901611,1.709688425064087,112.62328338623047,23.0567684173584,41.044219970703125,9.810235023498535,11.53445053100586,7.102123737335205,0.0,0.4881354366720888,0.6174730398124373,0.48813543667751685,0.0,0.5546971774247426,0.33085694079974615,0.0,0.4233053780392801,0.0,0.0032213203205225705,0.003432714447454959,0.0032213203252169447,0.0,0.003312833992526383,0.005691889470392069,0.0,0.00424476131039339,0.0,0.003439331508221743
80.27369689941406,80.27369689941406,83.43753814697266,84.77161407470703,83.0994644165039,84.63985443115234,86.15292358398438,82.82172393798828,79.75296020507812,0.0,37.72759246826172,-0.00017654921975918114,-38.341888427734375,16.71204948425293,-6.624379634857178,6.830128192901611,1.709688425064087,112.62328338623047,23.0567684173584,41.044219970703125,9.810235023498535,11.53445053100586,7.102123260498047,0.0,0.48809818107046277,0.6174661810865811,0.4880981810758465,0.3484682375400594,0.5546538909221806,0.22594751438650848,0.0,0.4232669019089693,0.0,0.003189414617169961,0.0034267835092887445,0.003189414621817489,0.002437699498896035,0.0032755729809403095,0.004949188558629692,0.0,0.004210574658502189,0.0,0.0034333936681524018
79.98751831054688,79.98751831054688,83.13643646240234,84.49900817871094,82.8523178100586,84.38945007324219,85.90568542480469,82.6104507446289,79.53791046142578,0.0,37.42496871948242,-0.00017587684851605445,-35.58932876586914,15.307379722595215,-5.877530574798584,5.678661346435547,1.8712214231491089,103.11170959472656,20.773523330688477,37.4138069152832,8.82634449005127,10.704431533813477,6.659786224365234,0.0,0.5546109044000725,0.6174593565499101,0.4880612273272142,0.34844219913937563,0.5546110043407899,0.23820164998942991,0.0,0.4232286970131515,0.0,0.0032386478006371407,0.0034208677253902255,0.003157827319149261,0.0024155025162048154,0.0032387339071929693,0.004937538696552571,0.0,0.004176674126212774,0.0,0.0034274665575582683
79.71045684814453,79.71045684814453,82.85936737060547,84.2219467163086,82.57524871826172,84.11238098144531,85.62862396240234,82.33338165283203,79.26084899902344,0.0,37.14790725708008,-0.00017454866610933095,-35.58940124511719,15.30742073059082,-5.877545356750488,5.678677558898926,1.8712271451950073,103.11192321777344,20.773569107055664,37.413883209228516,8.826356887817383,10.70446491241455,6.659807205200195,0.0,0.5545684140818273,0.6665946397373901,0.48802457237996955,0.34960412975536354,0.5545685130985838,0.24470218412738873,0.0,0.4589873191512299,0.0,0.0032022268038521063,0.003414067000950852,0.003126555197125552,0.0024016689245904242,0.0032023119355797484,0.004823627900429328,0.0,0.003042257647447612,0.0,0.003421550155550174
79.43339538574219,79.43339538574219,82.58230590820312,83.94487762451172,82.29818725585938,83.83531951904297,85.35155487060547,82.05632019042969,78.9837875366211,0.0,36.870845794677734,-0.00017487855802755803,-35.58939743041992,15.307419776916504,-5.877545356750488,5.678677082061768,1.8712271451950073,103.11192321777344,20.773569107055664,37.413883209228516,8.826356887817383,10.70446491241455,6.659807205200195,0.0,0.5545263145638711,0.6665862137785811,0.5545263557218794,0.3704586310609955,0.5545264126672483,0.24468403358734983,0.0,0.4589536942345536,0.0,0.003166218118975435,0.0034078117055752364,0.0031662534306308447,0.002405136588004014,0.00316630228704252,0.004808314780663461,0.0,0.0030137420654859064,0.0,0.003415644441284574
79.15633392333984,79.15633392333984,82.30524444580078,83.66781616210938,82.02112579345703,83.55825805664062,85.07449340820312,81.77925872802734,78.70671844482422,0.0,36.593780517578125,-0.00017320997721981257,-35.58939743041992,15.307419776916504,-5.87754487991333,5.678677082061768,1.8712270259857178,103.11192321777344,20.773569107055664,37.413883209228516,8.826356887817383,10.70446491241455,6.659806728363037,0.0,0.5544846013710328,0.666579383056784,0.5544846421502319,0.38036403686530307,0.6172438677204888,0.24466609848510584,0.0,0.4589203271641781,0.0,0.003130617023036008,0.0034019215034593966,0.0031306519350301704,0.0023892687113660402,0.00323487995598502,0.004793103330826088,0.0,0.002985499274024757,0.0,0.0034097493939634323
78.88525390625,78.88525390625,82.02906799316406,83.4065170288086,81.77035522460938,83.3116683959961,84.83052062988281,81.52008056640625,78.45917510986328,0.0,36.31671905517578,-0.00017252947145607322,-34.606407165527344,14.528817176818848,-6.822701930999756,4.5476813316345215,1.3226958513259888,97.1955337524414,19.496477127075195,35.14949035644531,8.096538543701172,10.903860092163086,6.672090530395508,0.0,0.5544432700805135,0.6665726008272879,0.5544433104852393,0.38033615167929685,0.6171966479926966,0.2867528721557261,0.0,0.45888721620220274,0.0,0.0030954188483361877,0.0033960504036157054,0.0030954533652453207,0.002365611503701711,0.0031944188836127876,0.004947183309673041,0.0,0.002957526604051798,0.0,0.0034038649928341035
78.62408447265625,78.62408447265625,81.76789855957031,83.14534759521484,81.50919342041016,83.05049896240234,84.5693588256836,81.2589111328125,78.19800567626953,0.0,36.0555534362793,-0.00017185413162223995,-34.60647964477539,14.52885627746582,-6.822709083557129,4.5476975440979,1.3226975202560425,97.19574737548828,19.496524810791016,35.149566650390625,8.096550941467285,10.903888702392578,6.672114849090576,0.0,0.5978294276057198,0.7019851776194647,0.5544023563557872,0.3614298954219846,0.617149910726631,0.29987503743375177,0.0,0.4659869712847544,0.0,0.003083500981018831,0.003389697157975915,0.0030606531081263048,0.0022259234145218776,0.003154466910152345,0.0047691334619008605,0.0,0.002948185570360094,0.0,0.0033979912171892158
78.36292266845703,78.36292266845703,81.50672912597656,82.8841781616211,81.2480239868164,82.78933715820312,84.30818939208984,80.99774932861328,77.93684387207031,0.0,35.79438400268555,-0.00016982105444185436,-34.60647964477539,14.52885627746582,-6.822708606719971,4.5476975440979,1.3226975202560425,97.19574737548828,19.496524810791016,35.149566650390625,8.096550941467285,10.903887748718262,6.672114849090576,0.0,0.6171036981906006,0.7019765629251463,0.5543617754418677,0.3614039416140741,0.6171036497889987,0.2998521463169859,0.0,0.4644431092968601,0.0,0.003115058970320855,0.003383380116907128,0.0030262466044613493,0.0022038875084550475,0.0031150175618841897,0.004749750655803436,0.0,0.002869030580845877,0.0,0.0033921280463665607
78.10175323486328,78.10175323486328,81.24556732177734,82.62301635742188,80.98686218261719,82.52816772460938,84.0470199584961,80.73657989501953,77.67567443847656,0.0,35.53321838378906,-0.00016946857795119286,-34.60647964477539,14.52885627746582,-6.822708606719971,4.5476975440979,1.3226975202560425,97.19573974609375,19.496524810791016,35.149566650390625,8.096549987792969,10.903887748718262,6.672114849090576,0.0,0.6170579070340354,0.7019697608708482,0.6170578717899017,0.36137807724923654,0.6663411006993748,0.2996804859752319,0.0,0.5115159490289165,0.0,0.0030761053366173802,0.003377529471478547,0.003076075257176026,0.0021820705934579607,0.0031965734501051904,0.004702302220635554,0.0,0.0028534000158395613,0.0,0.003386275459748973
